-0.000648439978249, 2.10998223338e-05
-0.000602009997237, 2.14574411075e-05
-0.000576869992074, 2.16958560486e-05
-0.000574789999519, 2.16958560486e-05
-0.000539440021385, 2.20534748223e-05
-0.000527029973455, 2.21726822929e-05
-0.000479840004118, 2.25303010666e-05
-0.000443319993792, 2.28879216593e-05
-0.000421189994086, 2.31263347814e-05
-0.000395229988499, 2.33647479035e-05
-0.000351789989509, 2.37223666772e-05
-0.000349829992047, 2.38415741478e-05
-0.000342000013916, 2.38415741478e-05
-0.000332249997882, 2.39607797994e-05
-0.000320599996485, 2.40799872699e-05
-0.00028976998874, 2.44376060436e-05
-0.000264989997959, 2.46760191658e-05
-0.000251749996096, 2.47952248174e-05
-0.000216200001887, 2.51528435911e-05
-0.000188530000742, 2.55104623648e-05
-0.000177559995791, 2.56296680163e-05
-0.000146809994476, 2.598728679e-05
-0.000134290006827, 2.61064942606e-05
-0.000125399994431, 2.62256999122e-05
-9.89999971353e-05, 2.64641112153e-05
-4.56999987364e-05, 2.71793487627e-05
-3.89000015275e-05, 2.72985544143e-05
-3.38999998348e-05, 2.72985544143e-05
-1.54999997903e-05, 2.75369675364e-05
5.97000007474e-06, 2.77753788396e-05
3.19999999192e-05, 2.81329957943e-05
3.51999988197e-05, 2.82522032649e-05
7.63999996707e-05, 2.87290258711e-05
0.000104279999505, 2.92058502964e-05
0.000136090005981, 2.96826729027e-05
0.000197500005015, 3.06363181153e-05
0.000203189993044, 3.07555237669e-05
0.000220119996811, 3.099393507e-05
0.00022292000358, 3.099393507e-05
0.000224319999688, 3.099393507e-05
0.00023680999584, 3.12323463731e-05
0.000242320005782, 3.13515520247e-05
0.00024781000684, 3.14707576763e-05
0.000249180011451, 3.14707576763e-05
0.000265450013103, 3.17091689794e-05
0.000273509998806, 3.1828374631e-05
0.000286789989332, 3.20667859341e-05
0.000301230000332, 3.24244028889e-05
0.000307720009005, 3.25436049025e-05
0.000316749996273, 3.2662810554e-05
0.000321870000334, 3.27820162056e-05
0.00032950998866, 3.29012218572e-05
0.000345850014128, 3.32588388119e-05
0.000350829999661, 3.32588388119e-05
0.000359480007319, 3.3497250115e-05
0.000360700010788, 3.3497250115e-05
0.00036192999687, 3.3497250115e-05
0.000365599989891, 3.36164557666e-05
0.000366830005078, 3.36164557666e-05
0.000370480003767, 3.37356614182e-05
0.000381349993404, 3.38548634318e-05
0.000393290014472, 3.42124803865e-05
0.000401550001698, 3.43316860381e-05
0.000412060006056, 3.45700973412e-05
0.000415540009271, 3.45700973412e-05
0.000420149997808, 3.46893029928e-05
0.000440600008005, 3.51661219611e-05
0.00046382000437, 3.56429409294e-05
0.0004735699913, 3.58813522325e-05
0.000492690014653, 3.63581712008e-05
0.000495830026921, 3.64773768524e-05
0.000504139985424, 3.6596582504e-05
0.000505170028191, 3.67157881556e-05
0.000506200012751, 3.67157881556e-05
0.00052548997337, 3.71926071239e-05
0.000530479999725, 3.73118127754e-05
0.000538380001672, 3.75502204406e-05
0.000547149975318, 3.77886317438e-05
0.000569030002225, 3.83846527257e-05
0.000584709981922, 3.87422696804e-05
0.000591040006839, 3.89806773455e-05
0.000600849976763, 3.92190886487e-05
0.000611349998508, 3.95767019654e-05
0.000613079988398, 3.9695903979e-05
0.000625870015938, 4.00535209337e-05
0.000627550005447, 4.00535209337e-05
0.000633399991784, 4.02919285989e-05
0.000635879987385, 4.04111342505e-05
0.000640799989924, 4.05303362641e-05
0.000644060026389, 4.06495419156e-05
0.0006472900277, 4.07687475672e-05
0.000652890012134, 4.08879495808e-05
0.000656060001347, 4.10071552324e-05
0.000664670020342, 4.13647685491e-05
0.000707269995473, 4.29144238296e-05
0.000715509988368, 4.32720371464e-05
0.000728809973225, 4.38680581283e-05
0.000730759988073, 4.39872601419e-05
0.000745919998735, 4.45832811238e-05
0.000746530015022, 4.47024831374e-05
0.000756779976655, 4.51792984677e-05
0.000758550013416, 4.51792984677e-05
0.000759140006267, 4.52985041193e-05
0.000763789983466, 4.55369117844e-05
0.000775609980337, 4.61329291284e-05
0.00077996001346, 4.63713367935e-05
0.000780500005931, 4.63713367935e-05
0.000783169991337, 4.64905424451e-05
0.000794039980974, 4.7086559789e-05
0.000794539984781, 4.72057654406e-05
0.000798029999714, 4.73249674542e-05
0.000798530003522, 4.74441731058e-05
0.000799019995611, 4.74441731058e-05
0.000806719996035, 4.79209847981e-05
0.000809060002211, 4.80401904497e-05
0.000810910016298, 4.81593924633e-05
0.00083590997383, 4.9947444495e-05
0.000836300023366, 4.9947444495e-05
0.000838589970954, 5.01858521602e-05
0.000843419984449, 5.0543461839e-05
0.000844859983772, 5.06626638526e-05
0.000845219998155, 5.06626638526e-05
0.000846989976708, 5.09010715177e-05
0.000847339979373, 5.09010715177e-05
0.000848039984703, 5.09010715177e-05
0.000849419971928, 5.11394791829e-05
0.000857629987877, 5.18546949024e-05
0.000859800027683, 5.20931025676e-05
0.00086009997176, 5.20931025676e-05
0.000863089982886, 5.24507122464e-05
0.00086425000336, 5.25699142599e-05
0.000864539993927, 5.25699142599e-05
0.000867350026965, 5.29275239387e-05
0.000868709990755, 5.30467259523e-05
0.000870829971973, 5.32851336175e-05
0.000876270001754, 5.4000349337e-05
0.000879239989445, 5.43579590158e-05
0.000879670027643, 5.44771610294e-05
0.000880110019352, 5.45963630429e-05
0.000880319974385, 5.45963630429e-05
0.000880539999343, 5.45963630429e-05
0.000886449997779, 5.55499864276e-05
0.000886629975867, 5.55499864276e-05
0.000886810012162, 5.56691884412e-05
0.000889029994141, 5.602679812e-05
0.000891069998033, 5.65036061744e-05
0.000891949981451, 5.67420102016e-05
0.000893189979251, 5.69804178667e-05
0.00089346000459, 5.70996198803e-05
0.000896090001334, 5.78148355999e-05
0.000897590012755, 5.82916436542e-05
0.0008992900257, 5.90068557358e-05
0.000900109997019, 5.93644654145e-05
0.000901039980818, 6.00796774961e-05
0.000901070015971, 6.00796774961e-05
0.000901110004634, 6.01988795097e-05
0.000901170016732, 6.01988795097e-05
0.000901210005395, 6.03180815233e-05
0.000901289982721, 6.03180815233e-05
0.000901460007299, 6.05564855505e-05
0.000901639985386, 6.10332936049e-05
0.000901679974049, 6.1271697632e-05
0.000901639985386, 6.16293036728e-05
0.000900839979295, 6.27021217952e-05
0.000900230021216, 6.31789298495e-05
0.00089945999207, 6.36557379039e-05
0.000899390026461, 6.36557379039e-05
0.000898440019228, 6.41325386823e-05
0.000898119993508, 6.42517406959e-05
0.000893060001545, 6.60397636238e-05
0.000892939977348, 6.60397636238e-05
0.000892149982974, 6.6278167651e-05
0.000890769995749, 6.66357736918e-05
0.000889890012331, 6.67549757054e-05
0.000889590010047, 6.6874177719e-05
0.000889290007763, 6.69933797326e-05
0.000886739988346, 6.75893825246e-05
0.0008787799743, 6.91389941494e-05
0.000876690028235, 6.94966001902e-05
0.000874519988429, 6.9854206231e-05
0.000872500007972, 7.02118049958e-05
0.000867999973707, 7.09270098014e-05
0.000865510024596, 7.12846158422e-05
0.000864489993546, 7.14038178558e-05
0.000858650018927, 7.2238217399e-05
0.000858379993588, 7.2238217399e-05
0.000858100014739, 7.23574194126e-05
0.000855010002851, 7.27150254534e-05
0.000850350013934, 7.33110282454e-05
0.00084330001846, 7.42646298022e-05
0.000838140025735, 7.48606325942e-05
0.000835490005556, 7.5218231359e-05
0.000830049975775, 7.5814234151e-05
0.000824399990961, 7.6410236943e-05
0.00082224002108, 7.66486336943e-05
0.000820419983938, 7.68870377215e-05
0.000815590028651, 7.73638384999e-05
0.000809080025647, 7.80790360295e-05
0.000805950025097, 7.83174327808e-05
0.000784490024671, 8.04630326456e-05
0.000777509994805, 8.10590281617e-05
0.000774850021116, 8.12974321889e-05
0.000763489981182, 8.23702284833e-05
0.000759769987781, 8.27278272482e-05
0.000759309972636, 8.27278272482e-05
0.00075696001295, 8.29662239994e-05
0.000752209976781, 8.33238227642e-05
0.000747880025301, 8.3681421529e-05
0.00074643001426, 8.38006162667e-05
0.000743019976653, 8.41582150315e-05
0.000742529984564, 8.41582150315e-05
0.000742039992474, 8.41582150315e-05
0.00073709001299, 8.46350158099e-05
0.000736590009183, 8.46350158099e-05
0.000733599998057, 8.49926145747e-05
0.00071878999006, 8.61846056068e-05
0.000716180016752, 8.64230023581e-05
0.000706680002622, 8.71381926117e-05
0.000696450006217, 8.7972584879e-05
0.000693720008712, 8.82109816303e-05
0.00068822002504, 8.85685803951e-05
0.000669109984301, 9.0118162916e-05
0.000657570024487, 9.09525479074e-05
0.000656989985146, 9.09525479074e-05
0.000654069997836, 9.11909446586e-05
0.000649370020255, 9.15485434234e-05
0.000644040002953, 9.19061349123e-05
0.000633860006928, 9.27405271796e-05
0.000630230002571, 9.29789239308e-05
0.000625980028417, 9.33365154197e-05
0.000622930005193, 9.35749121709e-05
0.000595520017669, 9.54820789048e-05
0.000594249984715, 9.56012809183e-05
0.00058660999639, 9.61972691584e-05
0.00057953997748, 9.66740626609e-05
0.000578249979299, 9.67932573985e-05
0.000577609986067, 9.67932573985e-05
0.000566550006624, 9.76276423899e-05
0.000564589980058, 9.77468371275e-05
0.000548739975784, 9.881961887e-05
0.00054740998894, 9.89388136077e-05
0.000546740018763, 9.89388136077e-05
0.000531969999429, 0.00010001159535
0.000529940007254, 0.000100130790088
0.000528579985257, 0.000100249984825
0.000515630003065, 0.000101084369817
0.000505300005898, 0.000101918747532
0.000501140020788, 0.000102157144283
0.000495580025017, 0.000102514735772
0.000485780008603, 0.00010322991875
0.000480860006064, 0.000103587510239
0.000480149989016, 0.000103587510239
0.000458839989733, 0.000105017868918
0.000454539986094, 0.000105375460407
0.000450229999842, 0.000105613849883
0.000418970012106, 0.00010775939154
0.000417500006733, 0.000107878586277
0.000405709986808, 0.000108712963993
0.000401260011131, 0.000108951353468
0.000391600013245, 0.00010966652917
0.000387870008126, 0.000109904925921
0.000385630002711, 0.000110024120659
0.000381140009267, 0.000110381712148
0.000370630004909, 0.000111096887849
0.000366110005416, 0.000111335277325
0.000365349987987, 0.000111454472062
0.000353999988874, 0.000112169647764
0.000338009995176, 0.000113242414955
0.00032267998904, 0.000114315174869
0.000321909988998, 0.000114434369607
0.000315749988658, 0.00011479195382
0.000314209988574, 0.000114911148557
0.000304159999359, 0.000115626324259
0.000301839987515, 0.000115745518997
0.000301060004858, 0.000115745518997
0.000300290004816, 0.000115864713734
0.000296409998555, 0.000116103110486
0.000294859986752, 0.000116222305223
0.000251029996434, 0.00011920218094
0.000244730006671, 0.000119678967167
0.000237619999098, 0.000120155746117
0.000235240004258, 0.000120394135593
0.00022574000468, 0.000120990109281
0.000214619998587, 0.000121824472444
0.000212230006582, 0.000121943667182
0.000205060001463, 0.000122420446132
0.000204259995371, 0.00012253964087
0.000201870003366, 0.000122658835608
0.000201069997274, 0.000122778030345
0.000198680005269, 0.000122897225083
0.000193889994989, 0.000123254809296
0.000181890005479, 0.000124089172459
0.000177080000867, 0.000124446756672
0.000161019997904, 0.000125519509311
0.000157799993758, 0.000125757898786
0.000152170003275, 0.000126115468447
0.000140889998875, 0.000126949831611
0.00013847000082, 0.000127188221086
0.000136050002766, 0.000127307415823
0.000115839997306, 0.000128737738123
0.000104509999801, 0.000129572101287
9.88000028883e-05, 0.000130048880237
8.49999996717e-05, 0.000131002423586
7.21000033082e-05, 0.000131955981487
6.46999978926e-05, 0.000132551940624
6.3899999077e-05, 0.000132551940624
5.24999995832e-05, 0.000133386303787
4.93000006827e-05, 0.00013362467871
2.32999991567e-05, 0.000135650974698
1.75999994099e-05, 0.000136008544359
0.440569996834, 0.441212058067
0.440180003643, 0.440812647343
0.438239991665, 0.438775122166
0.427390009165, 0.427491098642
0.423130005598, 0.423094272614
0.422360002995, 0.422306805849
0.41306000948, 0.412819772959
0.410730004311, 0.410465806723
0.410349994898, 0.410065680742
0.402599990368, 0.402264624834
0.401050001383, 0.400708347559
0.40066999197, 0.400311768055
0.399120002985, 0.398761421442
0.390989989042, 0.390645742416
0.390599995852, 0.390252947807
0.383639991283, 0.383336514235
0.382479995489, 0.382174789906
0.373589992523, 0.373374164104
0.37281998992, 0.372607976198
0.371280014515, 0.371078580618
0.36818999052, 0.36801224947
0.363940000534, 0.363817960024
0.360469996929, 0.360377460718
0.35583999753, 0.355812937021
0.355069994926, 0.355043083429
0.351209998131, 0.351240873337
0.349669992924, 0.349717587233
0.348509997129, 0.348550915718
0.341969996691, 0.342085242271
0.340039998293, 0.340165585279
0.33965998888, 0.339791864157
0.332349985838, 0.332550287247
0.330810010433, 0.331016480923
0.327349990606, 0.327575325966
0.326970010996, 0.327199757099
0.31968998909, 0.319948762655
0.31740000844, 0.317668378353
0.315490007401, 0.3157736063
0.314350008965, 0.314625203609
0.310539990664, 0.310833245516
0.309029996395, 0.30930763483
0.307130008936, 0.307436227798
0.302230000496, 0.302524805069
0.301860004663, 0.30215844512
0.300729990005, 0.301030933857
0.296240001917, 0.296519905329
0.291049987078, 0.291317015886
0.281159996986, 0.281380563974
0.277559995651, 0.277749806643
0.275050014257, 0.275220006704
0.257589995861, 0.257534861565
0.253509998322, 0.253415167332
0.252840012312, 0.252726078033
0.251159995794, 0.251026839018
0.248820006847, 0.248651236296
0.248480007052, 0.248313724995
0.248150005937, 0.247985497117
0.244839996099, 0.244627982378
0.244190007448, 0.243969723582
0.241239994764, 0.240983307362
0.237680003047, 0.237382292747
0.237039998174, 0.236722618341
0.234799996018, 0.234478995204
0.234479993582, 0.234142690897
0.233520001173, 0.233192294836
0.232889994979, 0.232544973493
0.229739993811, 0.229363292456
0.223529994488, 0.223130583763
0.217769995332, 0.217350587249
0.217170000076, 0.216748699546
0.214780002832, 0.214358538389
0.208049997687, 0.207654505968
0.203199997544, 0.202817559242
0.201509997249, 0.201147809625
0.195969998837, 0.195688799024
0.195700004697, 0.195421934128
0.195429995656, 0.195155128837
0.192719995975, 0.192490234971
0.188470005989, 0.188317686319
0.183280006051, 0.183261811733
0.179739996791, 0.179821431637
0.170469999313, 0.170802876353
0.170230001211, 0.170577451587
0.168579995632, 0.168971046805
0.168109998107, 0.168517693877
0.165329992771, 0.165809243917
0.164639994502, 0.165132150054
0.160339996219, 0.160947754979
0.155729994178, 0.156435012817
0.153579995036, 0.154317393899
0.152730002999, 0.15347777307
0.151879996061, 0.152641758323
0.148129999638, 0.14892731607
0.146699994802, 0.147505149245
0.146500006318, 0.147293746471
0.14387999475, 0.144679993391
0.142489999533, 0.143285125494
0.138980001211, 0.139731034636
0.137439996004, 0.138173818588
0.135360002518, 0.13604991138
0.13424000144, 0.13489381969
0.134059995413, 0.134704634547
0.133499994874, 0.134129047394
0.132949993014, 0.133555427194
0.132579997182, 0.133176520467
0.130940005183, 0.131467029452
0.130390003324, 0.130910500884
0.127890005708, 0.128291368484
0.126479998231, 0.126794591546
0.125609993935, 0.125877827406
0.123190000653, 0.123306900263
0.122510001063, 0.122576139867
0.120659999549, 0.120586611331
0.11834000051, 0.118086889386
0.11590000242, 0.115451872349
0.114139996469, 0.113546438515
0.113669998944, 0.113036692142
0.112410001457, 0.111672647297
0.110550001264, 0.109663851559
0.110079996288, 0.109164953232
0.109470002353, 0.108506135643
0.107500001788, 0.106386460364
0.103660002351, 0.102293536067
0.102349996567, 0.100921429694
0.100069999695, 0.0985376164317
0.0999279990792, 0.0983918905258
0.0992230027914, 0.0976622477174
0.0981040000916, 0.096514351666
0.096856996417, 0.0952430143952
0.0963060036302, 0.0946837291121
0.0950770005584, 0.0934527143836
0.0933199971914, 0.0917158722878
0.0923840031028, 0.0907997861505
0.0905319973826, 0.0890188515186
0.0900069996715, 0.0885226279497
0.0894849970937, 0.0880264937878
0.0875419974327, 0.0862247496843
0.0866440013051, 0.0854144990444
0.0858789980412, 0.0847227573395
0.0847389996052, 0.0837198793888
0.0831070020795, 0.0823101773858
0.0827329978347, 0.0819895341992
0.0809990018606, 0.0805412083864
0.0806299969554, 0.0802359580994
0.0768729969859, 0.0772063136101
0.0745019987226, 0.0753363072872
0.0740329995751, 0.0749656483531
0.0729850009084, 0.0741371363401
0.0717149972916, 0.0731363222003
0.0705720037222, 0.0722283273935
0.0700040012598, 0.0717741847038
0.0686540007591, 0.0706867054105
0.067319996655, 0.0695962533355
0.0666590034962, 0.0690473541617
0.0665490031242, 0.0689566805959
0.0648080036044, 0.0674837678671
0.0615190006793, 0.0645644962788
0.059457000345, 0.0626224204898
0.0582429990172, 0.0614286400378
0.0558659993112, 0.058971606195
0.053748998791, 0.0566326603293
0.0529000014067, 0.0556539669633
0.0501440018415, 0.0522839948535
0.0496959984303, 0.0517122633755
0.048896998167, 0.0506801269948
0.0481959991157, 0.0497585386038
0.0474160015583, 0.0487225651741
0.0472440011799, 0.0484931841493
0.0461400002241, 0.0470072031021
0.0457220003009, 0.0464383661747
0.0452230013907, 0.0457598865032
0.0437560006976, 0.0437546633184
0.0435959994793, 0.0435333885252
0.0420980006456, 0.0414836630225
0.0418660007417, 0.0411651059985
0.0407980009913, 0.0397127531469
0.039172001183, 0.0375307202339
0.0381009988487, 0.0361178033054
0.0367869995534, 0.0344218946993
0.0367190018296, 0.0343370065093
0.0365829989314, 0.0341651365161
0.036113999784, 0.0335740745068
0.0355210006237, 0.0328391678631
0.0351319983602, 0.0323635488749
0.0348750017583, 0.0320519991219
0.0343049988151, 0.0313691161573
0.0341169983149, 0.0311477407813
0.0336229987442, 0.0305728130043
0.0334400013089, 0.0303610898554
0.0326020009816, 0.0294155981392
0.0321930013597, 0.0289700776339
0.0319629982114, 0.0287200231105
0.0315079987049, 0.0282384995371
0.0314520001411, 0.0281791612506
0.0296240001917, 0.026373365894
0.0288679990917, 0.0256892628968
0.0287200007588, 0.0255580823869
0.0282850004733, 0.0251850057393
0.0280469991267, 0.024984581396
0.0279530007392, 0.0249057486653
0.0278590004891, 0.024828420952
0.0275819990784, 0.0246034990996
0.0273540001363, 0.0244221519679
0.0269520003349, 0.0241087004542
0.0267329998314, 0.0239404160529
0.0258060004562, 0.0232650134712
0.0241960007697, 0.0222091395408
0.0241250004619, 0.0221668165177
0.0239829998463, 0.0220823977143
0.0232999995351, 0.0216873753816
0.0232340004295, 0.0216513313353
0.0231030005962, 0.0215776003897
0.0228470005095, 0.0214405097067
0.0222360007465, 0.0211270581931
0.0219170004129, 0.0209728628397
0.0211839992553, 0.0206389445812
0.0210820008069, 0.0205951537937
0.0207339990884, 0.0204509198666
0.0199619997293, 0.0201535131782
0.0198769997805, 0.0201237220317
0.0197739992291, 0.0200876183808
0.0196519996971, 0.0200446210802
0.0194949992001, 0.0199900530279
0.0193610005081, 0.019947052002
0.0192489996552, 0.0199101250619
0.0191580001265, 0.0198810249567
0.018880000338, 0.0197933763266
0.018764000386, 0.0197567939758
0.0185429994017, 0.0196890030056
0.0183639992028, 0.0196333620697
0.0183349996805, 0.0196255315095
0.017996000126, 0.0195209085941
0.0178469996899, 0.0194705203176
0.0177519991994, 0.0194404739887
0.0177289992571, 0.0194319393486
0.0175310000777, 0.0193598009646
0.0175000000745, 0.0193474050611
0.0174289997667, 0.019319459796
0.0173799991608, 0.0192977115512
0.0173509996384, 0.0192854329944
0.0173409990966, 0.0192821603268
0.0171780008823, 0.0192028768361
0.0170939993113, 0.019156916067
0.0170540008694, 0.0191323570907
0.0170380007476, 0.0191225335002
0.0169389992952, 0.0190562196076
0.0169169995934, 0.019040312618
0.0168680008501, 0.0190017148852
0.0168130006641, 0.0189555119723
0.0167870000005, 0.0189310666174
0.0167549997568, 0.0189011208713
0.0167490001768, 0.0188941005617
0.0167059991509, 0.0188500005752
0.0165870003402, 0.0187020041049
0.016581999138, 0.0186947509646
0.016514999792, 0.0185908488929
0.0164999999106, 0.0185662750155
0.0164909996092, 0.0185495410115
0.0164090003818, 0.0183883942664
0.0163909997791, 0.0183502398431
0.0163620002568, 0.0182798951864
0.0162990000099, 0.0181089863181
0.016290999949, 0.0180861577392
0.0162840001285, 0.0180634465069
0.0162690002471, 0.0180184878409
0.0162649992853, 0.018005726859
0.0162230003625, 0.0178602989763
0.0162119995803, 0.0178214237094
0.016169000417, 0.0176490303129
0.0161499995738, 0.0175659880042
0.0161150004715, 0.0174057353288
0.0161119997501, 0.0173914432526
0.0160750001669, 0.0172056183219
0.0160540007055, 0.0170923043042
0.0160509999841, 0.0170750766993
0.0160179995, 0.0168883744627
0.0160070005804, 0.0168183948845
0.0159479994327, 0.0164491962641
0.0159329995513, 0.0163517463952
0.0158559996635, 0.0158360674977
0.0158179998398, 0.0155712058768
0.0157910007983, 0.0153896221891
0.0157810002565, 0.015319772996
0.0157670006156, 0.0152271427214
0.0157290007919, 0.0149630578235
0.0157099999487, 0.0148402089253
0.0155509999022, 0.0138241918758
0.0155419996008, 0.0137695195153
0.0155330002308, 0.0137151964009
0.0155100002885, 0.0135766705498
0.0154860001057, 0.0134370680898
0.0154160000384, 0.0130389686674
0.0154100004584, 0.0130095519125
0.0152059998363, 0.0119503280148
0.0151180000976, 0.0115311322734
0.0150920003653, 0.0114105716348
0.0146589996293, 0.00961494445801
0.0146350003779, 0.00952709838748
0.014406000264, 0.00871686637402
0.0142679996789, 0.00826663710177
0.0142329996452, 0.00815549679101
0.0142240002751, 0.0081279464066
0.0141610000283, 0.00793589930981
0.0140610001981, 0.00763912359253
0.0140340002254, 0.00755879329517
0.0137090003118, 0.00668598245829
0.0136000001803, 0.006416907534
0.0135099999607, 0.00620225910097
0.0135000003502, 0.00617903843522
0.0134889995679, 0.00615557981655
0.0133459996432, 0.00583208352327
0.0133140003309, 0.00576476380229
0.0131139997393, 0.00534853944555
0.0130059998482, 0.00513887964189
0.012753999792, 0.00467837555334
0.0126529997215, 0.00450726319104
0.0122990002856, 0.00395456794649
0.012253000401, 0.00388724077493
0.0121710002422, 0.00377204967663
0.0119110001251, 0.0034278226085
0.0117669999599, 0.0032513870392
0.0117189995944, 0.00319423200563
0.011487999931, 0.00293479417451
0.0114759998396, 0.00292160082608
0.0113289998844, 0.00276766321622
0.0113159995526, 0.00275541865267
0.0112920003012, 0.00273069087416
0.0111300004646, 0.00257422705181
0.0111060002819, 0.00255068414845
0.0109930001199, 0.00244806334376
0.0109810000286, 0.00243688491173
0.0106659997255, 0.00217189802788
0.0104109998792, 0.00197929819115
0.0103979995474, 0.00197013723664
0.0102450000122, 0.00186281639617
0.0100130001083, 0.00171216693707
0.00997470039874, 0.00168824661523
0.00989730004221, 0.00164099922404
0.00987139996141, 0.00162576523144
0.00979380030185, 0.0015804192517
0.00978089962155, 0.00157304003369
0.00961249973625, 0.0014794843737
0.00943069998175, 0.00138484872878
0.00909260008484, 0.00122448301408
0.00901450030506, 0.00119019229896
0.00900149997324, 0.00118459609803
0.0087673002854, 0.00108766986523
0.00866319984198, 0.00104730098974
0.00854630023241, 0.00100383430254
0.00853329990059, 0.000998951611109
0.00845540035516, 0.000971084053162
0.00844240002334, 0.000966558465734
0.00841640029103, 0.000957388198003
0.00817030016333, 0.000875447352882
0.00747680012137, 0.000680096098222
0.00732439989224, 0.000643403967842
0.00729899993166, 0.000637447228655
0.00713489996269, 0.000600515224505
0.00676020001993, 0.000523787632119
0.00668600015342, 0.00050972821191
0.0064771999605, 0.000472314859508
0.00612650020048, 0.000415358110331
0.00604300014675, 0.000402965408284
0.00600739987567, 0.00039772229502
0.00591270020232, 0.000384137762012
0.00586570007727, 0.000377583754016
0.00580700021237, 0.000369480549125
0.00576029997319, 0.000363283936167
0.00569040002301, 0.000354108109605
0.00554030016065, 0.000335041171638
0.00520000001416, 0.000295595324133
0.0050773001276, 0.000282486114884
0.00461940001696, 0.000238509339397
0.00453400006518, 0.000231120095123
0.00444919988513, 0.000223969167564
0.00423969980329, 0.000207164281164
0.00422939984128, 0.000206449170946
0.00419830018654, 0.00020406547992
0.00417760014534, 0.000202516079298
0.00405430002138, 0.000193457963178
0.00398299982771, 0.000188332938706
0.00388199998997, 0.00018142008048
0.00383169995621, 0.000178082817001
0.00347679993138, 0.000155913599883
0.00345740001649, 0.000154840876348
0.00343809998594, 0.000153648972628
0.00324660004117, 0.000143040917465
0.00321809994057, 0.000141491414979
0.00303989998065, 0.000132432745886
0.0030028000474, 0.000130525659188
0.0028011999093, 0.000120990109281
0.00274690007791, 0.000118606207252
0.00269289989956, 0.000116222305223
0.00256819999777, 0.000110858491098
0.00253290007822, 0.000109308944957
0.00249770004302, 0.000107878586277
0.0024363999255, 0.000105494655145
0.00235829991288, 0.000102395533759
0.00228079990484, 9.94156071101e-05
0.00226369989105, 9.881961887e-05
0.00215320009738, 9.4766895927e-05
0.00209429999813, 9.2621325166e-05
0.00186279998161, 8.47542105475e-05
0.00183029996697, 8.38006162667e-05
0.00180600001477, 8.29662239994e-05
0.00171740003861, 8.02246358944e-05
0.00168550002854, 7.92710343376e-05
0.00159829994664, 7.66486336943e-05
0.00158249994274, 7.61718329159e-05
0.00152769999113, 7.4622228567e-05
0.00151980004739, 7.43838318158e-05
0.00143449997995, 7.19998206478e-05
0.00137309997808, 7.03310070094e-05
0.00128189998213, 6.79469885654e-05
0.00127430004068, 6.77085845382e-05
0.0012366999872, 6.67549757054e-05
0.00122920004651, 6.65165716782e-05
0.00120679999236, 6.59205616103e-05
0.00119189999532, 6.55629628454e-05
0.00114730000496, 6.44901447231e-05
0.00109559996054, 6.31789298495e-05
0.00105159997474, 6.21061117272e-05
0.001007999992, 6.10332936049e-05
0.00100070005283, 6.09140915913e-05
0.000964550010394, 6.00796774961e-05
0.000942959974054, 5.96028694417e-05
0.000675519986544, 5.36427396582e-05
0.000654880015645, 5.32851336175e-05
0.000620639999397, 5.25699142599e-05
0.000492290011607, 4.9947444495e-05
0.000478939997265, 4.97090368299e-05
0.000458969996544, 4.93514271511e-05
0.000452329986729, 4.92322251375e-05
0.000412639987189, 4.8517002142e-05
0.000386339990655, 4.79209847981e-05
0.000314629985951, 4.66097444587e-05
0.000218310000491, 4.49408908025e-05
0.000167639998836, 4.39872601419e-05
8.63000022946e-05, 4.26760161645e-05
-3.02999997075e-05, 4.07687475672e-05
-9.66000006883e-05, 3.9695903979e-05
-0.000120479999168, 3.93382906623e-05
-0.000249759992585, 3.73118127754e-05
-0.00026133999927, 3.71926071239e-05
-0.000284409994492, 3.68349938071e-05
-0.00039241000195, 3.52853276127e-05
-0.000437109993072, 3.45700973412e-05
-0.000453749991721, 3.44508916896e-05
-0.000464810000267, 3.42124803865e-05
-0.00071138999192, 3.099393507e-05
-0.000737290014513, 3.06363181153e-05
-0.000768150028307, 3.02787011606e-05
-0.000773269974161, 3.02787011606e-05
-0.000778380024713, 3.0159495509e-05
-0.000864220026415, 2.92058502964e-05
-0.000923620013054, 2.8490614568e-05
-0.00101560004987, 2.74177600659e-05
-0.00108189997263, 2.67025243375e-05
-0.00115599995479, 2.58680811385e-05
-0.00126389996149, 2.46760191658e-05
-0.001393500017, 2.34839535551e-05
-0.00147659995127, 2.26495085371e-05
-0.00148480001371, 2.25303010666e-05
-0.00152930000331, 2.21726822929e-05
-0.00154530000873, 2.19342691707e-05
-0.00155319995247, 2.19342691707e-05
-0.00155719998293, 2.18150617002e-05
-0.00163900002372, 2.10998223338e-05
-0.0016543000238, 2.09806148632e-05
-0.00166950002313, 2.08614073927e-05
-0.00169579999056, 2.06229942705e-05
-0.00171810004395, 2.03845811484e-05
-0.00173280003946, 2.02653736778e-05
-0.00176929996815, 2.00269605557e-05
-0.00182280002628, 1.95501324924e-05
-0.00184379995335, 1.93117175513e-05
-0.00188170000911, 1.90733044292e-05
-0.00192559999414, 1.87156838365e-05
-0.00195869989693, 1.83580614248e-05
-0.00197169999592, 1.83580614248e-05
-0.00198470009491, 1.82388557732e-05
-0.00199429993518, 1.81196483027e-05
-0.00199760007672, 1.81196483027e-05
-0.00200390000828, 1.80004408321e-05
-0.00200710003264, 1.80004408321e-05
